The message ID:                                            :   Delay
message ID:/promote/item-00435-10000                       :56.5018891178
message ID:/promote/item-00342-10003                       :21643.9119549
message ID:/promote/item-00023-10005                       :6676.0643988
message ID:/promote/item-00166-10004                       :14110.4966154
message ID:/promote/item-00425-10005                       :6608.63316127
message ID:/promote/item-00069-10003                       :21722.6587449
message ID:/promote/item-00088-10003                       :21577.4486946
message ID:/promote/item-00128-10004                       :14075.4924725
message ID:/promote/item-00044-10004                       :14124.1795304
message ID:/promote/item-00489-10004                       :14175.8534555
message ID:/promote/item-00175-10000                       :44232.2258998
message ID:/promote/item-00067-10001                       :36656.4246151
message ID:/promote/item-00391-10003                       :21728.1849325
message ID:/promote/item-00385-10003                       :21718.7480564
message ID:/promote/item-00253-10005                       :6644.41925848
message ID:/promote/item-00059-10003                       :21671.4768498
message ID:/promote/item-00480-10005                       :6711.07981528
message ID:/promote/item-00304-10005                       :6670.55167871
message ID:/promote/item-00198-10005                       :6675.37846935
message ID:/promote/item-00475-10004                       :14159.8408592
message ID:/promote/item-00048-10004                       :14136.9231205
message ID:/promote/item-00008-10003                       :21757.4607768
message ID:/promote/item-00169-10005                       :6610.09337409
message ID:/promote/item-00070-10005                       :6613.73880562
message ID:/promote/item-00313-10004                       :14178.4857272
message ID:/promote/item-00176-10004                       :14272.8218155
message ID:/promote/item-00491-10003                       :21703.5909056
message ID:/promote/item-00067-10003                       :21712.3199751
message ID:/promote/item-00140-10003                       :21660.8813936
message ID:/promote/item-00431-10003                       :21815.2832579
message ID:/promote/item-00148-10004                       :14155.4028989
message ID:/promote/item-00241-10004                       :14229.6266073
message ID:/promote/item-00479-10005                       :6817.65817751
message ID:/promote/item-00325-10004                       :14324.350717
message ID:/promote/item-00475-10005                       :6741.72693922
message ID:/promote/item-00169-10004                       :14194.8072941
message ID:/promote/item-00095-10003                       :21707.1428698
message ID:/promote/item-00484-10003                       :21751.2604234
message ID:/promote/item-00426-10004                       :14291.7085498
message ID:/promote/item-00106-10003                       :21814.1616074
message ID:/promote/item-00188-10003                       :21806.7563581
message ID:/promote/item-00249-10005                       :6717.29174435
message ID:/promote/item-00146-10003                       :21774.5093244
message ID:/promote/item-00357-10003                       :21855.9359859
message ID:/promote/item-00171-10004                       :14357.9024714
message ID:/promote/item-00463-10004                       :14399.5226827
message ID:/promote/item-00301-10004                       :14330.573147
message ID:/promote/item-00037-10003                       :21942.9178392
message ID:/promote/item-00392-10005                       :6781.43458463
message ID:/promote/item-00386-10003                       :21839.3843263
