The message ID:                                            :   Delay
message ID:/promote/item-00035-10009                       :992.022817364
message ID:/promote/item-00171-10009                       :1027.20999137
message ID:/promote/item-00208-10009                       :1121.21636042
message ID:/promote/item-00447-10009                       :1044.50172126
message ID:/promote/item-00429-10009                       :1051.53551935
message ID:/promote/item-00353-10009                       :1053.16003164
message ID:/promote/item-00177-10009                       :1058.77551288
message ID:/promote/item-00072-10009                       :1283.00390857
message ID:/promote/item-00261-10009                       :1246.02170393
message ID:/promote/item-00039-10009                       :1289.49430226
message ID:/promote/item-00433-10009                       :1325.70836675
message ID:/promote/item-00258-10009                       :1663.55060966
message ID:/promote/item-00220-10009                       :15901.4169275
message ID:/promote/item-00091-10009                       :16075.1401731
message ID:/promote/item-00422-10009                       :16104.3948464
message ID:/promote/item-00057-10009                       :16053.7160634
message ID:/promote/item-00412-10008                       :33529.4356123
message ID:/promote/item-00275-10009                       :16144.4785928
message ID:/promote/item-00213-10009                       :15979.4512141
message ID:/promote/item-00369-10009                       :16095.3567469
message ID:/promote/item-00096-10008                       :33512.1163522
message ID:/promote/item-00494-10009                       :16092.2083512
message ID:/promote/item-00402-10009                       :16109.5346988
message ID:/promote/item-00243-10009                       :16162.7183129
message ID:/promote/item-00363-10009                       :16091.5354116
message ID:/promote/item-00466-10008                       :33579.846808
message ID:/promote/item-00212-10008                       :33666.8130835
message ID:/promote/item-00155-10009                       :16214.331426
message ID:/promote/item-00470-10009                       :16114.950206
message ID:/promote/item-00001-10009                       :16071.6158885
message ID:/promote/item-00468-10009                       :16130.5386703
message ID:/promote/item-00263-10009                       :16154.3288403
message ID:/promote/item-00096-10009                       :16090.3365122
message ID:/promote/item-00496-10008                       :33674.6410136
message ID:/promote/item-00107-10009                       :16081.7856541
message ID:/promote/item-00252-10009                       :16120.6665288
message ID:/promote/item-00157-10008                       :33728.0286072
message ID:/promote/item-00373-10009                       :16261.7197507
message ID:/promote/item-00424-10009                       :16270.5221167
message ID:/promote/item-00305-10009                       :16190.7422763
message ID:/promote/item-00019-10009                       :16143.9496526
message ID:/promote/item-00146-10008                       :33655.0094844
message ID:/promote/item-00231-10009                       :16115.7034182
message ID:/promote/item-00114-10009                       :16164.8172032
message ID:/promote/item-00400-10009                       :16262.7954016
message ID:/promote/item-00206-10008                       :33764.1326159
