The message ID:                                            :   Delay
message ID:/promote/item-00435-10000                       :55.4967691178
message ID:/promote/item-00368-10004                       :351.640917352
message ID:/promote/item-00021-10004                       :377.072280733
message ID:/promote/item-00365-10004                       :501.620348717
message ID:/promote/item-00347-10004                       :555.591825557
message ID:/promote/item-00179-10004                       :619.871017573
message ID:/promote/item-00315-10005                       :113.916775625
message ID:/promote/item-00280-10005                       :126.873189113
message ID:/promote/item-00111-10005                       :101.329473119
message ID:/promote/item-00221-10005                       :124.923489253
message ID:/promote/item-00022-10005                       :169.179686422
message ID:/promote/item-00252-10005                       :70.5903687692
message ID:/promote/item-00483-10005                       :139.673677165
message ID:/promote/item-00422-10005                       :251.439326402
message ID:/promote/item-00081-10005                       :136.131336846
message ID:/promote/item-00215-10005                       :220.721892446
message ID:/promote/item-00354-10005                       :194.600737832
message ID:/promote/item-00264-10005                       :165.862912065
message ID:/promote/item-00168-10005                       :181.614989588
message ID:/promote/item-00230-10005                       :236.261074547
message ID:/promote/item-00122-10005                       :274.221334467
message ID:/promote/item-00184-10005                       :277.421979178
message ID:/promote/item-00393-10005                       :133.954528794
message ID:/promote/item-00112-10005                       :222.934419272
message ID:/promote/item-00106-10005                       :242.281927444
message ID:/promote/item-00113-10005                       :291.967068472
message ID:/promote/item-00360-10005                       :247.791727226
message ID:/promote/item-00177-10005                       :194.936792876
message ID:/promote/item-00204-10005                       :225.962419241
message ID:/promote/item-00346-10005                       :218.561538948
message ID:/promote/item-00251-10005                       :360.896899203
message ID:/promote/item-00401-10005                       :293.16028857
message ID:/promote/item-00182-10005                       :414.858019833
message ID:/promote/item-00319-10005                       :352.164299102
message ID:/promote/item-00149-10005                       :322.227574852
message ID:/promote/item-00490-10005                       :394.554061267
message ID:/promote/item-00165-10005                       :472.33532336
message ID:/promote/item-00185-10005                       :459.579464845
message ID:/promote/item-00020-10005                       :478.424602997
message ID:/promote/item-00229-10005                       :393.672821182
message ID:/promote/item-00337-10005                       :397.889683115
message ID:/promote/item-00181-10005                       :595.822169338
message ID:/promote/item-00083-10005                       :427.227352135
message ID:/promote/item-00197-10005                       :534.128804476
message ID:/promote/item-00057-10005                       :704.996063414
message ID:/promote/item-00159-10005                       :623.571091637
message ID:/promote/item-00080-10005                       :693.509287221
message ID:/promote/item-00397-10005                       :755.335046581
