The message ID:                                            :   Delay
message ID:/promote/item-00435-10000                       :56.5018891178
message ID:/promote/item-00358-10006                       :3892.67290871
message ID:/promote/item-00262-10006                       :3817.97100918
message ID:/promote/item-00300-10005                       :21355.3362817
message ID:/promote/item-00297-10006                       :3825.69272017
message ID:/promote/item-00292-10006                       :3947.57619401
message ID:/promote/item-00225-10005                       :21407.8092953
message ID:/promote/item-00153-10006                       :3806.73822062
message ID:/promote/item-00368-10006                       :3781.77275735
message ID:/promote/item-00131-10006                       :3931.08529096
message ID:/promote/item-00164-10006                       :3841.88099983
message ID:/promote/item-00116-10005                       :21405.234863
message ID:/promote/item-00078-10006                       :3788.97131858
message ID:/promote/item-00233-10006                       :3882.02969202
message ID:/promote/item-00325-10006                       :3939.54943697
message ID:/promote/item-00109-10005                       :21290.5885421
message ID:/promote/item-00312-10004                       :38772.3951195
message ID:/promote/item-00404-10004                       :38930.4879603
message ID:/promote/item-00090-10006                       :3813.36830499
message ID:/promote/item-00249-10005                       :21269.4863044
message ID:/promote/item-00025-10005                       :21334.9843462
message ID:/promote/item-00177-10006                       :3780.35567288
message ID:/promote/item-00375-10006                       :3937.76237824
message ID:/promote/item-00367-10006                       :3903.02014382
message ID:/promote/item-00391-10005                       :21434.6556525
message ID:/promote/item-00031-10006                       :3783.39387704
message ID:/promote/item-00047-10004                       :38860.3728467
message ID:/promote/item-00406-10005                       :21464.805059
message ID:/promote/item-00398-10006                       :3978.06583397
message ID:/promote/item-00316-10005                       :21401.8051628
message ID:/promote/item-00476-10006                       :3875.83962804
message ID:/promote/item-00376-10005                       :21295.5275225
message ID:/promote/item-00136-10006                       :3944.94356289
message ID:/promote/item-00120-10005                       :21319.3476051
message ID:/promote/item-00428-10006                       :3805.83401958
message ID:/promote/item-00247-10006                       :3857.85708528
message ID:/promote/item-00388-10004                       :38945.4124993
message ID:/promote/item-00402-10006                       :3898.57085876
message ID:/promote/item-00374-10006                       :3814.63836489
message ID:/promote/item-00368-10005                       :21315.8965974
message ID:/promote/item-00328-10006                       :3870.67234102
message ID:/promote/item-00449-10006                       :3960.80471352
message ID:/promote/item-00157-10005                       :21438.8062072
message ID:/promote/item-00201-10006                       :3825.79899075
message ID:/promote/item-00203-10005                       :21313.3956154
message ID:/promote/item-00106-10005                       :21407.2451274
