The message ID:                                            :   Delay
message ID:/promote/item-00435-10000                       :55.4967691178
message ID:/promote/item-00094-10012                       :18927.1137744
message ID:/promote/item-00461-10013                       :11433.6463016
message ID:/promote/item-00202-10013                       :11325.3960601
message ID:/promote/item-00079-10010                       :33789.5410105
message ID:/promote/item-00285-10013                       :11363.6151917
message ID:/promote/item-00329-10014                       :3844.22755458
message ID:/promote/item-00221-10011                       :26420.2306893
message ID:/promote/item-00152-10011                       :26328.0312103
message ID:/promote/item-00282-10013                       :11407.0827475
message ID:/promote/item-00313-10013                       :11348.7775672
message ID:/promote/item-00289-10012                       :18936.1662988
message ID:/promote/item-00078-10014                       :3814.10731858
message ID:/promote/item-00153-10012                       :18837.7110206
message ID:/promote/item-00097-10014                       :3823.37612995
message ID:/promote/item-00395-10013                       :11373.9096109
message ID:/promote/item-00234-10013                       :11475.70593
message ID:/promote/item-00227-10011                       :26302.7223704
message ID:/promote/item-00219-10012                       :18908.430655
message ID:/promote/item-00225-10012                       :18943.1161753
message ID:/promote/item-00238-10014                       :3916.83214691
message ID:/promote/item-00191-10012                       :18982.1158631
message ID:/promote/item-00201-10014                       :3821.45723075
message ID:/promote/item-00252-10012                       :18828.9439688
message ID:/promote/item-00452-10013                       :11458.5920328
message ID:/promote/item-00126-10014                       :3804.9760945
message ID:/promote/item-00203-10012                       :18810.4999354
message ID:/promote/item-00319-10013                       :11357.3054191
message ID:/promote/item-00248-10010                       :33933.5989342
message ID:/promote/item-00151-10011                       :26324.265715
message ID:/promote/item-00048-10014                       :3827.73432045
message ID:/promote/item-00435-10014                       :3978.29516912
message ID:/promote/item-00069-10013                       :11489.3029049
message ID:/promote/item-00419-10013                       :11454.6834227
message ID:/promote/item-00435-10013                       :11479.8977291
message ID:/promote/item-00165-10012                       :18928.9862034
message ID:/promote/item-00220-10014                       :3827.67484753
message ID:/promote/item-00018-10014                       :3971.34477687
message ID:/promote/item-00138-10012                       :18905.9141086
message ID:/promote/item-00412-10012                       :18883.1370523
message ID:/promote/item-00497-10012                       :18802.2395731
message ID:/promote/item-00101-10009                       :41313.9193154
message ID:/promote/item-00499-10012                       :18892.74031
message ID:/promote/item-00348-10012                       :18829.6780291
message ID:/promote/item-00391-10011                       :26458.2735725
message ID:/promote/item-00434-10011                       :26377.20459
message ID:/promote/item-00161-10013                       :11418.6961569
message ID:/promote/item-00408-10010                       :33845.5598106
message ID:/promote/item-00494-10013                       :11398.2483512
message ID:/promote/item-00262-10014                       :3872.43980918
message ID:/promote/item-00486-10013                       :11397.0563495
