The message ID:                                            :   Delay
message ID:/promote/item-00435-10000                       :55.4967691178
message ID:/promote/item-00395-10021                       :16862.6385709
message ID:/promote/item-00032-10023                       :1830.46221905
message ID:/promote/item-00027-10017                       :46913.4187108
message ID:/promote/item-00363-10020                       :24340.7952516
message ID:/promote/item-00428-10022                       :9297.61577958
message ID:/promote/item-00308-10023                       :1899.44976382
message ID:/promote/item-00410-10021                       :16813.6073212
message ID:/promote/item-00495-10021                       :16810.1382672
message ID:/promote/item-00140-10021                       :16816.7117936
message ID:/promote/item-00135-10022                       :9444.25206387
message ID:/promote/item-00018-10022                       :9456.02989687
message ID:/promote/item-00471-10021                       :16969.1524322
message ID:/promote/item-00215-10023                       :1920.06749245
message ID:/promote/item-00440-10022                       :9401.84209236
message ID:/promote/item-00419-10019                       :31942.9170227
message ID:/promote/item-00092-10021                       :16938.2276627
message ID:/promote/item-00148-10022                       :9306.61601893
message ID:/promote/item-00107-10022                       :9287.27237414
message ID:/promote/item-00439-10022                       :9460.66149252
message ID:/promote/item-00166-10023                       :1886.50237535
message ID:/promote/item-00255-10021                       :16892.0826142
message ID:/promote/item-00056-10023                       :1844.47291543
message ID:/promote/item-00279-10021                       :16863.9221473
message ID:/promote/item-00019-10023                       :1840.18357262
message ID:/promote/item-00234-10022                       :9486.49600997
message ID:/promote/item-00207-10023                       :1829.74186611
message ID:/promote/item-00073-10022                       :9463.55534143
message ID:/promote/item-00348-10019                       :31827.0959491
message ID:/promote/item-00355-10018                       :39423.2185551
message ID:/promote/item-00475-10022                       :9364.67925922
message ID:/promote/item-00193-10021                       :16930.2826232
message ID:/promote/item-00044-10023                       :1887.96961042
message ID:/promote/item-00325-10021                       :16986.069117
message ID:/promote/item-00430-10022                       :9329.24562206
message ID:/promote/item-00065-10023                       :1943.07373436
message ID:/promote/item-00169-10021                       :16814.8220141
message ID:/promote/item-00147-10021                       :16913.9492896
message ID:/promote/item-00277-10023                       :1998.65195132
message ID:/promote/item-00259-10021                       :17006.7721199
message ID:/promote/item-00324-10022                       :9401.93498676
message ID:/promote/item-00255-10023                       :1920.06629423
message ID:/promote/item-00450-10022                       :9362.41930325
message ID:/promote/item-00006-10019                       :32006.7149054
message ID:/promote/item-00357-10022                       :9433.93438586
message ID:/promote/item-00498-10023                       :1897.33120489
message ID:/promote/item-00019-10020                       :24367.9813326
message ID:/promote/item-00269-10021                       :16963.0881013
message ID:/promote/item-00290-10022                       :9386.89177252
message ID:/promote/item-00336-10021                       :16889.263682
