The message ID:                                            :   Delay
message ID:/promote/item-00435-10000                       :55.4967691178
message ID:/promote/item-00228-10009                       :16464.2935876
message ID:/promote/item-00140-10009                       :16428.6957936
message ID:/promote/item-00235-10009                       :16463.538174
message ID:/promote/item-00257-10009                       :16464.4488116
message ID:/promote/item-00086-10009                       :16439.7578386
message ID:/promote/item-00267-10009                       :16471.4373496
message ID:/promote/item-00133-10009                       :16471.438237
message ID:/promote/item-00036-10009                       :16592.6738966
message ID:/promote/item-00169-10009                       :16418.6124141
message ID:/promote/item-00304-10008                       :33991.6598387
message ID:/promote/item-00347-10009                       :16489.4145456
message ID:/promote/item-00252-10009                       :16463.3442888
message ID:/promote/item-00450-10009                       :16472.1997833
message ID:/promote/item-00137-10009                       :16601.1012933
message ID:/promote/item-00373-10009                       :16598.2733507
message ID:/promote/item-00341-10009                       :16609.6435462
message ID:/promote/item-00223-10009                       :16597.5588041
message ID:/promote/item-00095-10009                       :16444.4353498
message ID:/promote/item-00126-10009                       :16445.9280945
message ID:/promote/item-00159-10009                       :16481.4414916
message ID:/promote/item-00005-10009                       :16556.4532196
message ID:/promote/item-00165-10008                       :34068.1721234
message ID:/promote/item-00041-10008                       :34098.4842471
message ID:/promote/item-00356-10009                       :16455.1599454
message ID:/promote/item-00232-10009                       :16571.8035725
message ID:/promote/item-00136-10009                       :16606.6840429
message ID:/promote/item-00378-10008                       :34040.3664985
message ID:/promote/item-00382-10009                       :16579.8183761
message ID:/promote/item-00270-10009                       :16578.6190344
message ID:/promote/item-00476-10008                       :34042.044108
message ID:/promote/item-00148-10008                       :33970.6057789
message ID:/promote/item-00328-10009                       :16530.858581
message ID:/promote/item-00258-10008                       :33989.2818097
message ID:/promote/item-00269-10009                       :16591.6842613
message ID:/promote/item-00437-10009                       :16512.7368133
message ID:/promote/item-00102-10008                       :34110.8592148
message ID:/promote/item-00212-10008                       :34082.8450835
message ID:/promote/item-00156-10009                       :16560.6028053
message ID:/promote/item-00400-10009                       :16617.6837216
message ID:/promote/item-00034-10009                       :16480.617889
message ID:/promote/item-00316-10009                       :16588.7955628
message ID:/promote/item-00389-10009                       :16566.7201706
message ID:/promote/item-00199-10009                       :16575.360055
message ID:/promote/item-00130-10008                       :34068.0532393
message ID:/promote/item-00014-10009                       :16554.8726346
message ID:/promote/item-00027-10009                       :16616.2180708
message ID:/promote/item-00441-10009                       :16544.0849629
message ID:/promote/item-00167-10009                       :16583.4209295
